club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
RCD Mallorca,Óscar Díaz,25,Spain,Centre-Forward,CF,800000.0,Recr. Huelva,Spain,0.0,out,winter,Laliga,2009,True,free loan
Racing Santander,Álex Geijo,27,Spain,Centre-Forward,CF,1400000.0,Levante,Spain,2500000.0,in,summer,Laliga,2009,False,
Racing Santander,Marc Torrejón,23,Spain,Centre-Back,CB,5000000.0,Espanyol,Spain,1500000.0,in,summer,Laliga,2009,False,
Racing Santander,Pape Diop,23,Senegal,Defensive Midfield,DM,700000.0,Gimnàstic,Spain,1200000.0,in,summer,Laliga,2009,False,
Racing Santander,José Crespo,22,Spain,Centre-Back,CB,2800000.0,Sevilla FC,Spain,500000.0,in,summer,Laliga,2009,True,loan with fee
Racing Santander,Nasief Morris,28,South Africa,Centre-Back,CB,2600000.0,Panathinaikos,Greece,300000.0,in,summer,Laliga,2009,True,loan with fee
Racing Santander,Luis García,31,Spain,Right Winger,RW,4000000.0,Atlético Madrid,Spain,0.0,in,summer,Laliga,2009,False,
Racing Santander,Henrique,22,Brazil,Centre-Back,CB,10000000.0,FC Barcelona,Spain,0.0,in,summer,Laliga,2009,True,free loan
Racing Santander,Xisco,23,Spain,Centre-Forward,CF,3300000.0,Newcastle,England,0.0,in,summer,Laliga,2009,True,free loan
Racing Santander,Manuel Arana,24,Spain,Right Winger,RW,900000.0,CD Castellón,Spain,,in,summer,Laliga,2009,False,
Racing Santander,Iván Marcano,22,Spain,Centre-Back,CB,3000000.0,Villarreal,Spain,6000000.0,out,summer,Laliga,2009,False,
Racing Santander,Daniel Szetela,22,United States,Central Midfield,CM,200000.0,D.C. United,United States,0.0,out,summer,Laliga,2009,False,
Racing Santander,Cristian Portilla,20,Spain,Central Midfield,CM,300000.0,Sporting B,Spain,0.0,out,summer,Laliga,2009,False,
Racing Santander,Vitolo,25,Spain,Central Midfield,CM,2400000.0,PAOK Salonika,Greece,0.0,out,summer,Laliga,2009,False,
Racing Santander,Jorge Gonçalves,25,Portugal,Right Winger,RW,1200000.0,Vit. Guimarães,Portugal,0.0,out,summer,Laliga,2009,True,free loan
Racing Santander,Jonathan Valle,24,Spain,Attacking Midfield,AM,,CD Castellón,Spain,,out,summer,Laliga,2009,False,
Racing Santander,Damián Ísmodes,20,Peru,Left Winger,LW,600000.0,Sport. Cristal,Peru,0.0,out,summer,Laliga,2009,True,free loan
Racing Santander,Brian Sarmiento,19,Argentina,Attacking Midfield,AM,1000000.0,Girona,Spain,0.0,out,summer,Laliga,2009,True,free loan
Racing Santander,Juanjo Expósito,23,Spain,Centre-Forward,CF,1600000.0,Córdoba CF,Spain,0.0,out,summer,Laliga,2009,True,free loan
Racing Santander,Luis Fernández,36,Spain,Left-Back,LB,500000.0,Retired,,,out,summer,Laliga,2009,False,
Racing Santander,Zé António,32,Portugal,Centre-Back,CB,500000.0,Without Club,,,out,summer,Laliga,2009,False,
Racing Santander,Jonathan Pereira,22,Spain,Centre-Forward,CF,4000000.0,Villarreal,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Racing Santander,Ezequiel Garay,22,Argentina,Centre-Back,CB,12000000.0,Real Madrid,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Racing Santander,Juan Valera,24,Spain,Right-Back,RB,2000000.0,Atlético Madrid,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Racing Santander,Nikola Zigic,28,Serbia,Centre-Forward,CF,10000000.0,Valencia,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Racing Santander,Peter Luccin,30,France,Defensive Midfield,DM,3000000.0,Real Zaragoza,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Racing Santander,Álex Geijo,27,Spain,Centre-Forward,CF,2000000.0,Udinese,Italy,2500000.0,out,winter,Laliga,2009,False,
Racing Santander,Ebi Smolarek,28,Poland,Centre-Forward,CF,2000000.0,AO Kavala,Greece,0.0,out,winter,Laliga,2009,False,
Real Madrid,Cristiano Ronaldo,24,Portugal,Left Winger,LW,60000000.0,Man Utd,England,94000000.0,in,summer,Laliga,2009,False,
Real Madrid,Kaká,27,Brazil,Attacking Midfield,AM,55000000.0,AC Milan,Italy,67000000.0,in,summer,Laliga,2009,False,
Real Madrid,Karim Benzema,21,France,Centre-Forward,CF,29000000.0,Olympique Lyon,France,35000000.0,in,summer,Laliga,2009,False,
Real Madrid,Xabi Alonso,27,Spain,Defensive Midfield,DM,27000000.0,Liverpool,England,34500000.0,in,summer,Laliga,2009,False,
Real Madrid,Raúl Albiol,23,Spain,Centre-Back,CB,9000000.0,Valencia,Spain,15000000.0,in,summer,Laliga,2009,False,
Real Madrid,Álvaro Negredo,23,Spain,Centre-Forward,CF,12000000.0,UD Almería,Spain,5000000.0,in,summer,Laliga,2009,False,
Real Madrid,Esteban Granero,22,Spain,Central Midfield,CM,5000000.0,Getafe,Spain,4000000.0,in,summer,Laliga,2009,False,
Real Madrid,Álvaro Arbeloa,26,Spain,Right-Back,RB,11000000.0,Liverpool,England,4000000.0,in,summer,Laliga,2009,False,
Real Madrid,Arjen Robben,25,Netherlands,Right Winger,RW,30000000.0,FC Bayern,Germany,25000000.0,out,summer,Laliga,2009,False,
Real Madrid,Klaas-Jan Huntelaar,25,Netherlands,Centre-Forward,CF,20000000.0,AC Milan,Italy,15000000.0,out,summer,Laliga,2009,False,
Real Madrid,Álvaro Negredo,24,Spain,Centre-Forward,CF,12000000.0,Sevilla FC,Spain,15000000.0,out,summer,Laliga,2009,False,
Real Madrid,Wesley Sneijder,25,Netherlands,Attacking Midfield,AM,25000000.0,Inter,Italy,15000000.0,out,summer,Laliga,2009,False,
Real Madrid,Javi García,22,Spain,Defensive Midfield,DM,4000000.0,Benfica,Portugal,7000000.0,out,summer,Laliga,2009,False,
Real Madrid,Javier Saviola,27,Argentina,Centre-Forward,CF,5000000.0,Benfica,Portugal,5000000.0,out,summer,Laliga,2009,False,
Real Madrid,Dani Parejo,20,Spain,Central Midfield,CM,500000.0,Getafe,Spain,3000000.0,out,summer,Laliga,2009,False,
Real Madrid,Miguel Torres,23,Spain,Right-Back,RB,3000000.0,Getafe,Spain,2000000.0,out,summer,Laliga,2009,False,
Real Madrid,Gabriel Heinze,31,Argentina,Centre-Back,CB,5000000.0,Marseille,France,1500000.0,out,summer,Laliga,2009,False,
Real Madrid,Fabio Cannavaro,35,Italy,Centre-Back,CB,8000000.0,Juventus,Italy,0.0,out,summer,Laliga,2009,False,
Real Madrid,Jordi Codina,27,Spain,Goalkeeper,GK,600000.0,Getafe,Spain,0.0,out,summer,Laliga,2009,False,
Real Madrid,Míchel Salgado,33,Spain,Right-Back,RB,1800000.0,Blackburn,England,0.0,out,summer,Laliga,2009,False,
Real Madrid,Julien Faubert,25,Martinique,Right-Back,RB,7000000.0,West Ham,England,0.0,out,summer,Laliga,2009,True,end of loan
Real Madrid,Ruud van Nistelrooy,33,Netherlands,Centre-Forward,CF,12000000.0,Hamburger SV,Germany,0.0,out,winter,Laliga,2009,False,
Real Valladolid CF,Alberto Bueno,21,Spain,Second Striker,SS,,RM Castilla,Spain,3000000.0,in,summer,Laliga,2009,False,
Real Valladolid CF,Manucho,26,Angola,Centre-Forward,CF,2300000.0,Man Utd,England,2750000.0,in,summer,Laliga,2009,False,
Real Valladolid CF,Pelé,21,Portugal,Central Midfield,CM,4000000.0,FC Porto,Portugal,0.0,in,summer,Laliga,2009,True,free loan
Real Valladolid CF,Nauzet Alemán,24,Spain,Right Winger,RW,900000.0,UD Las Palmas,Spain,0.0,in,summer,Laliga,2009,False,
Real Valladolid CF,Héctor Font,25,Spain,Central Midfield,CM,2600000.0,CA Osasuna,Spain,0.0,in,summer,Laliga,2009,False,
Real Valladolid CF,Marquitos,22,Spain,Attacking Midfield,AM,2600000.0,Villarreal,Spain,0.0,in,summer,Laliga,2009,False,
Real Valladolid CF,Nivaldo,29,Brazil,Centre-Back,CB,1000000.0,Al-Sadd SC,Qatar,0.0,in,summer,Laliga,2009,False,
Real Valladolid CF,Fabri,21,Spain,Goalkeeper,GK,,Deportivo B,Spain,0.0,in,summer,Laliga,2009,False,
Real Valladolid CF,César Arzo,23,Spain,Centre-Back,CB,4000000.0,Villarreal,Spain,0.0,in,summer,Laliga,2009,False,
Real Valladolid CF,Diego Costa,20,Spain,Centre-Forward,CF,1400000.0,Atlético Madrid,Spain,,in,summer,Laliga,2009,False,
Real Valladolid CF,Sisinio,23,Spain,Attacking Midfield,AM,4000000.0,Recr. Huelva,Spain,,in,summer,Laliga,2009,False,
Real Valladolid CF,Antonio Barragán,22,Spain,Right-Back,RB,1000000.0,Without Club,,,in,summer,Laliga,2009,False,
Real Valladolid CF,Sergio Asenjo,20,Spain,Goalkeeper,GK,4000000.0,Atlético Madrid,Spain,5500000.0,out,summer,Laliga,2009,False,
Real Valladolid CF,Pedro León,22,Spain,Right Winger,RW,6000000.0,Getafe,Spain,4000000.0,out,summer,Laliga,2009,False,
Real Valladolid CF,Ángel Vivar Dorado,35,Spain,Attacking Midfield,AM,1000000.0,Albacete,Spain,0.0,out,summer,Laliga,2009,False,
Real Valladolid CF,Iñaki Bea,31,Spain,Centre-Back,CB,300000.0,Real Murcia,Spain,0.0,out,summer,Laliga,2009,False,
Real Valladolid CF,Víctor,35,Spain,Centre-Forward,CF,1200000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2009,False,
Real Valladolid CF,Óscar Sánchez,29,Spain,Right-Back,RB,1800000.0,Real Murcia,Spain,0.0,out,summer,Laliga,2009,False,
Real Valladolid CF,Bartholomew Ogbeche,24,Nigeria,Centre-Forward,CF,1800000.0,Cádiz CF,Spain,0.0,out,summer,Laliga,2009,False,
Real Valladolid CF,Kike López,21,Spain,Right-Back,RB,400000.0,UD Salamanca,Spain,,out,summer,Laliga,2009,False,
Real Valladolid CF,Jesús Rueda,22,Spain,Centre-Back,CB,200000.0,Córdoba CF,Spain,0.0,out,summer,Laliga,2009,True,free loan
Real Valladolid CF,Álvaro Antón,25,Spain,Attacking Midfield,AM,1000000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2009,True,free loan
Real Valladolid CF,Alberto López,40,Spain,Goalkeeper,GK,100000.0,Retired,,,out,summer,Laliga,2009,False,
Real Valladolid CF,García Calvo,34,Spain,Centre-Back,CB,1600000.0,Retired,,,out,summer,Laliga,2009,False,
Real Valladolid CF,Marcos Aguirre,25,Argentina,Right Midfield,RM,1600000.0,Lanús,Argentina,0.0,out,summer,Laliga,2009,True,end of loan
Real Valladolid CF,Damián Escudero,22,Argentina,Attacking Midfield,AM,3800000.0,Villarreal,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Real Valladolid CF,Henok Goitom,24,Eritrea,Centre-Forward,CF,3000000.0,Real Murcia,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Real Valladolid CF,Nano,28,Spain,Centre-Back,CB,1000000.0,Real Betis,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Real Valladolid CF,Pedro Oldoni,23,Brazil,Centre-Forward,CF,1400000.0,Atlético-PR,Brazil,0.0,out,summer,Laliga,2009,True,end of loan
Real Valladolid CF,Asier del Horno,28,Spain,Left-Back,LB,1000000.0,Valencia,Spain,625000.0,in,winter,Laliga,2009,True,loan with fee
Real Valladolid CF,Henrique Sereno,24,Portugal,Centre-Back,CB,2000000.0,Vit. Guimarães,Portugal,300000.0,in,winter,Laliga,2009,False,
Real Valladolid CF,Keko Gontán,18,Spain,Right Winger,RW,,Atl. Madrid B,Spain,0.0,in,winter,Laliga,2009,True,free loan
Real Valladolid CF,Asier Arranz,22,Spain,Central Midfield,CM,500000.0,CD Numancia,Spain,0.0,out,winter,Laliga,2009,False,
Real Zaragoza,Ikechukwu Uche,25,Nigeria,Centre-Forward,CF,4000000.0,Getafe,Spain,5500000.0,in,summer,Laliga,2009,False,
Real Zaragoza,Ivan Obradovic,21,Serbia,Left-Back,LB,4500000.0,Partizan,Serbia,3500000.0,in,summer,Laliga,2009,False,
Real Zaragoza,Ángel Lafita,24,Spain,Left Winger,LW,7000000.0,Dep. La Coruña,Spain,2500000.0,in,summer,Laliga,2009,False,
Real Zaragoza,Abel Aguilar,24,Colombia,Defensive Midfield,DM,3000000.0,Udinese,Italy,1000000.0,in,summer,Laliga,2009,True,loan with fee
Real Zaragoza,Juan Pablo Carrizo,25,Argentina,Goalkeeper,GK,5500000.0,Lazio,Italy,1000000.0,in,summer,Laliga,2009,True,loan with fee
Real Zaragoza,Jermaine Pennant,26,England,Right Winger,RW,5700000.0,Liverpool,England,0.0,in,summer,Laliga,2009,False,
Real Zaragoza,Pablo Amo,31,Spain,Centre-Back,CB,2000000.0,Dep. La Coruña,Spain,0.0,in,summer,Laliga,2009,False,
Real Zaragoza,Marko Babic,28,Croatia,Left Midfield,LM,900000.0,Hertha BSC,Germany,0.0,in,summer,Laliga,2009,False,
Real Zaragoza,Matuzalém,29,Brazil,Defensive Midfield,DM,4000000.0,Lazio,Italy,6000000.0,out,summer,Laliga,2009,False,
Real Zaragoza,Alberto Zapater,24,Spain,Defensive Midfield,DM,8000000.0,Genoa,Italy,4500000.0,out,summer,Laliga,2009,False,
Real Zaragoza,Chus Herrero,25,Spain,Centre-Back,CB,1000000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2009,False,
Real Zaragoza,Stéphane Pignol,32,France,Right-Back,RB,500000.0,UD Las Palmas,Spain,0.0,out,summer,Laliga,2009,False,
Real Zaragoza,David Generelo,26,Spain,Central Midfield,CM,1000000.0,Elche CF,Spain,0.0,out,summer,Laliga,2009,False,
Real Zaragoza,Antonio Longás,24,Spain,Central Midfield,CM,,FC Cartagena,Spain,,out,summer,Laliga,2009,False,
Real Zaragoza,Antonio Hidalgo,30,Spain,Central Midfield,CM,2600000.0,Albacete,Spain,,out,summer,Laliga,2009,False,
Real Zaragoza,Toni Doblas,28,Spain,Goalkeeper,GK,900000.0,Without Club,,,out,summer,Laliga,2009,False,
Real Zaragoza,Juan Pablo Caffa,24,Argentina,Left Midfield,LM,2000000.0,Real Betis,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Real Zaragoza,Humberto Suazo,28,Chile,Centre-Forward,CF,8000000.0,Monterrey,Mexico,500000.0,in,winter,Laliga,2009,True,loan with fee
Real Zaragoza,Matteo Contini,29,Italy,Centre-Back,CB,2000000.0,SSC Napoli,Italy,500000.0,in,winter,Laliga,2009,True,loan with fee
Real Zaragoza,Eliseu,26,Portugal,Left-Back,LB,5500000.0,Lazio,Italy,400000.0,in,winter,Laliga,2009,True,loan with fee
Real Zaragoza,Jiri Jarosik,32,Czech Republic,Centre-Back,CB,3200000.0,KS Samara,Russia,0.0,in,winter,Laliga,2009,False,
Real Zaragoza,Edmílson,33,Brazil,Defensive Midfield,DM,1800000.0,Palmeiras,Brazil,0.0,in,winter,Laliga,2009,False,
Real Zaragoza,Adrián Colunga,25,Spain,Centre-Forward,CF,2800000.0,Recr. Huelva,Spain,0.0,in,winter,Laliga,2009,True,free loan
Real Zaragoza,Roberto,23,Spain,Goalkeeper,GK,2000000.0,Atlético Madrid,Spain,0.0,in,winter,Laliga,2009,True,free loan
Real Zaragoza,Ewerthon,28,Brazil,Centre-Forward,CF,2000000.0,Palmeiras,Brazil,415000.0,out,winter,Laliga,2009,False,
Real Zaragoza,Javier López Vallejo,34,Spain,Goalkeeper,GK,1600000.0,APO Levadiakos,Greece,0.0,out,winter,Laliga,2009,False,
Real Zaragoza,Franck Songo'o,22,Cameroon,Right Winger,RW,1200000.0,Real Sociedad,Spain,0.0,out,winter,Laliga,2009,True,free loan
Real Zaragoza,Djaïd Kasri,22,France,Central Midfield,CM,,JS Kabylie,Algeria,0.0,out,winter,Laliga,2009,False,
Real Zaragoza,Roberto Ayala,36,Argentina,Centre-Back,CB,2000000.0,Racing Club,Argentina,0.0,out,winter,Laliga,2009,False,
Real Zaragoza,Braulio Nóbrega,24,Spain,Centre-Forward,CF,1600000.0,Recr. Huelva,Spain,0.0,out,winter,Laliga,2009,True,free loan
Real Zaragoza,Pablo,21,Brazil,Right Midfield,RM,900000.0,Gimnàstic,Spain,0.0,out,winter,Laliga,2009,True,free loan
Sevilla FC,Álvaro Negredo,24,Spain,Centre-Forward,CF,12000000.0,Real Madrid,Spain,15000000.0,in,summer,Laliga,2009,False,
Sevilla FC,Didier Zokora,28,Cote d'Ivoire,Defensive Midfield,DM,8500000.0,Spurs,England,9000000.0,in,summer,Laliga,2009,False,
Sevilla FC,Sergio Sánchez,23,Spain,Centre-Back,CB,3000000.0,Espanyol,Spain,3000000.0,in,summer,Laliga,2009,False,
Sevilla FC,Aquivaldo Mosquera,28,Colombia,Centre-Back,CB,4000000.0,América,Mexico,4200000.0,out,summer,Laliga,2009,False,
Sevilla FC,Morgan De Sanctis,32,Italy,Goalkeeper,GK,5300000.0,SSC Napoli,Italy,1900000.0,out,summer,Laliga,2009,False,
Sevilla FC,Enzo Maresca,29,Italy,Central Midfield,CM,5000000.0,Olympiacos,Greece,1500000.0,out,summer,Laliga,2009,False,
Sevilla FC,Duda,29,Portugal,Left Midfield,LM,6000000.0,Málaga CF,Spain,700000.0,out,summer,Laliga,2009,False,
Sevilla FC,José Crespo,22,Spain,Centre-Back,CB,2800000.0,Racing,Spain,500000.0,out,summer,Laliga,2009,True,loan with fee
Sevilla FC,Pablo Ruiz,28,Spain,Centre-Back,CB,1000000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2009,False,
Sevilla FC,Emiliano Armenteros,23,Argentina,Left Winger,LW,1600000.0,Xerez CD,Spain,0.0,out,summer,Laliga,2009,True,free loan
Sevilla FC,David Prieto,26,Spain,Centre-Back,CB,1600000.0,Xerez CD,Spain,0.0,out,summer,Laliga,2009,True,free loan
Sevilla FC,Fernando Rodríguez,22,Spain,Centre-Forward,CF,,Real Jaén CF,Spain,,out,summer,Laliga,2009,False,
Sevilla FC,Marius Stankevicius,28,Lithuania,Centre-Back,CB,2200000.0,Sampdoria,Italy,500000.0,in,winter,Laliga,2009,True,loan with fee
Sevilla FC,Arouna Koné,26,Cote d'Ivoire,Centre-Forward,CF,2000000.0,Hannover 96,Germany,500000.0,out,winter,Laliga,2009,True,loan with fee
Sevilla FC,Javier Chevantón,29,Uruguay,Centre-Forward,CF,2400000.0,Atalanta BC,Italy,0.0,out,winter,Laliga,2009,True,free loan
Sporting Gijón,Juan Pablo,30,Spain,Goalkeeper,GK,1600000.0,CD Numancia,Spain,600000.0,in,summer,Laliga,2009,False,
Sporting Gijón,Grégory Arnolin,28,Martinique,Centre-Back,CB,1300000.0,Vit. Guimarães,Portugal,500000.0,in,summer,Laliga,2009,False,
Sporting Gijón,Miguel de las Cuevas,23,Spain,Right Winger,RW,3000000.0,Atlético Madrid,Spain,300000.0,in,summer,Laliga,2009,False,
Sporting Gijón,Alberto Rivera,31,Spain,Central Midfield,CM,2400000.0,Real Betis,Spain,0.0,in,summer,Laliga,2009,False,
Sporting Gijón,Alberto Botía,20,Spain,Centre-Back,CB,300000.0,FC Barcelona B,Spain,0.0,in,summer,Laliga,2009,True,free loan
Sporting Gijón,Raúl Cámara,25,Spain,Right-Back,RB,600000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2009,False,
Sporting Gijón,Neru,35,Spain,Left-Back,LB,100000.0,Alavés,Spain,0.0,out,summer,Laliga,2009,False,
Sporting Gijón,Jürgen Colin,28,Netherlands,Centre-Back,CB,600000.0,RKC Waalwijk,Netherlands,0.0,out,summer,Laliga,2009,False,
Sporting Gijón,Noel Alonso,22,Spain,Left-Back,LB,200000.0,Pontevedra,Spain,0.0,out,summer,Laliga,2009,False,
Sporting Gijón,Sergio Sánchez,32,Spain,Goalkeeper,GK,300000.0,Retired,,,out,summer,Laliga,2009,False,
Sporting Gijón,Sergio Sánchez,32,Spain,Goalkeeper,GK,300000.0,Retired,,,out,summer,Laliga,2009,False,
Sporting Gijón,Iñaki Lafuente,33,Spain,Goalkeeper,GK,900000.0,Athletic,Spain,0.0,out,summer,Laliga,2009,True,end of loan
Sporting Gijón,Milan Smiljanic,23,Serbia,Defensive Midfield,DM,1400000.0,Espanyol,Spain,0.0,in,winter,Laliga,2009,True,free loan
Sporting Gijón,Míchel,24,Spain,Central Midfield,CM,2400000.0,Birmingham,England,3300000.0,out,winter,Laliga,2009,False,
Sporting Gijón,Andreu Guerao,26,Spain,Central Midfield,CM,300000.0,Pol. Warsaw,Poland,0.0,out,winter,Laliga,2009,False,
UD Almería,Hernán Bernardello,22,Argentina,Defensive Midfield,DM,2500000.0,Newell's,Argentina,3000000.0,in,summer,Laliga,2009,False,
UD Almería,Henok Goitom,24,Eritrea,Centre-Forward,CF,3000000.0,Real Murcia,Spain,2200000.0,in,summer,Laliga,2009,False,
UD Almería,Fabián Vargas,29,Colombia,Central Midfield,CM,2500000.0,Boca Juniors,Argentina,0.0,in,summer,Laliga,2009,False,
UD Almería,Álex Quillo,22,Spain,Central Midfield,CM,,Atl. Madrid B,Spain,0.0,in,summer,Laliga,2009,False,
UD Almería,Modeste M'Bami,26,Cameroon,Defensive Midfield,DM,3000000.0,Without Club,,,in,summer,Laliga,2009,False,
UD Almería,Leonardo Borzani,27,Argentina,Defensive Midfield,DM,1600000.0,Without Club,,,in,summer,Laliga,2009,False,
UD Almería,Álvaro Negredo,23,Spain,Centre-Forward,CF,12000000.0,Real Madrid,Spain,5000000.0,out,summer,Laliga,2009,False,
UD Almería,Mané,27,Spain,Left-Back,LB,5000000.0,Getafe,Spain,2500000.0,out,summer,Laliga,2009,False,
UD Almería,Bruno,28,Spain,Right-Back,RB,3000000.0,Valencia,Spain,0.0,out,summer,Laliga,2009,False,
UD Almería,Iriney,28,Brazil,Central Midfield,CM,1000000.0,Real Betis,Spain,0.0,out,summer,Laliga,2009,False,
UD Almería,Julio Álvarez,28,Venezuela,Attacking Midfield,AM,2200000.0,RCD Mallorca,Spain,0.0,out,summer,Laliga,2009,False,
UD Almería,Carlos García,25,Spain,Centre-Back,CB,3800000.0,Real Betis,Spain,0.0,out,summer,Laliga,2009,True,free loan
UD Almería,Juanito,29,Spain,Defensive Midfield,DM,3800000.0,Málaga CF,Spain,,out,summer,Laliga,2009,False,
UD Almería,Natalio,24,Spain,Right Winger,RW,800000.0,Real Murcia,Spain,0.0,out,summer,Laliga,2009,True,free loan
UD Almería,Modeste M'Bami,26,Cameroon,Defensive Midfield,DM,3000000.0,Without Club,,,in,winter,Laliga,2009,False,
UD Almería,Leonardo Borzani,27,Argentina,Defensive Midfield,DM,1600000.0,Without Club,,,in,winter,Laliga,2009,False,
Valencia CF,Miguel Ángel Moyá,25,Spain,Goalkeeper,GK,5000000.0,RCD Mallorca,Spain,5000000.0,in,summer,Laliga,2009,False,
Valencia CF,Ángel Dealbert,26,Spain,Centre-Back,CB,1400000.0,CD Castellón,Spain,0.0,in,summer,Laliga,2009,False,
Valencia CF,Jérémy Mathieu,25,France,Centre-Back,CB,6000000.0,Toulouse,France,0.0,in,summer,Laliga,2009,False,
Valencia CF,Bruno,28,Spain,Right-Back,RB,3000000.0,UD Almería,Spain,0.0,in,summer,Laliga,2009,False,
Valencia CF,Raúl Albiol,23,Spain,Centre-Back,CB,9000000.0,Real Madrid,Spain,15000000.0,out,summer,Laliga,2009,False,
Valencia CF,Emiliano Moretti,28,Italy,Centre-Back,CB,8000000.0,Genoa,Italy,3700000.0,out,summer,Laliga,2009,False,
Valencia CF,Sunny,20,Nigeria,Defensive Midfield,DM,800000.0,Real Betis,Spain,500000.0,out,summer,Laliga,2009,True,loan with fee
Valencia CF,Renan,24,Brazil,Goalkeeper,GK,6000000.0,Xerez CD,Spain,500000.0,out,summer,Laliga,2009,True,loan with fee
Valencia CF,Hugo Viana,26,Portugal,Central Midfield,CM,1400000.0,Braga,Portugal,300000.0,out,summer,Laliga,2009,True,loan with fee
Valencia CF,Ludovic Butelle,26,France,Goalkeeper,GK,700000.0,LOSC Lille,France,0.0,out,summer,Laliga,2009,False,
Valencia CF,Fernando Morientes,33,Spain,Centre-Forward,CF,7000000.0,Marseille,France,0.0,out,summer,Laliga,2009,False,
Valencia CF,Curro Torres,32,Spain,Right-Back,RB,400000.0,Gimnàstic,Spain,0.0,out,summer,Laliga,2009,False,
Valencia CF,Edú Gaspar,31,Brazil,Central Midfield,CM,4000000.0,Corinthians,Brazil,0.0,out,summer,Laliga,2009,False,
Valencia CF,Thiago Carleto,20,Brazil,Left-Back,LB,600000.0,Elche CF,Spain,0.0,out,summer,Laliga,2009,True,free loan
Valencia CF,Miguel Ángel Angulo,32,Spain,Second Striker,SS,2000000.0,Sporting CP,Portugal,0.0,out,summer,Laliga,2009,False,
Valencia CF,Aarón Ñíguez,20,Spain,Right Winger,RW,800000.0,Celta de Vigo,Spain,0.0,out,summer,Laliga,2009,True,free loan
Valencia CF,Vicente Guaita,22,Spain,Goalkeeper,GK,500000.0,Recr. Huelva,Spain,0.0,out,summer,Laliga,2009,True,free loan
Valencia CF,Alejandro Domínguez,28,Argentina,Attacking Midfield,AM,14000000.0,Rubin Kazan,Russia,0.0,in,winter,Laliga,2009,False,
Valencia CF,Asier del Horno,28,Spain,Left-Back,LB,1000000.0,Real Valladolid,Spain,625000.0,out,winter,Laliga,2009,True,loan with fee
Valencia CF,Ignacio González,27,Uruguay,Attacking Midfield,AM,700000.0,APO Levadiakos,Greece,0.0,out,winter,Laliga,2009,True,free loan
Valencia CF,Miku Fedor,24,Venezuela,Centre-Forward,CF,1600000.0,Getafe,Spain,0.0,out,winter,Laliga,2009,False,
Valencia CF,Thiago Carleto,20,Brazil,Left-Back,LB,600000.0,São Paulo,Brazil,0.0,out,winter,Laliga,2009,False,
Villarreal CF,Nilmar,25,Brazil,Centre-Forward,CF,11000000.0,Internacional,Brazil,16500000.0,in,summer,Laliga,2009,False,
Villarreal CF,Iván Marcano,22,Spain,Centre-Back,CB,3000000.0,Racing,Spain,6000000.0,in,summer,Laliga,2009,False,
Villarreal CF,David Fuster,27,Spain,Attacking Midfield,AM,1200000.0,Elche CF,Spain,400000.0,in,summer,Laliga,2009,False,
Villarreal CF,César Arzo,23,Spain,Centre-Back,CB,4000000.0,Recr. Huelva,Spain,0.0,in,summer,Laliga,2009,False,
Villarreal CF,Xavier Oliva,33,Spain,Goalkeeper,GK,300000.0,CD Castellón,Spain,0.0,in,summer,Laliga,2009,False,
Villarreal CF,Nihat Kahveci,29,Turkey,Centre-Forward,CF,7000000.0,Besiktas,Turkey,4250000.0,out,summer,Laliga,2009,False,
Villarreal CF,Matías Fernández,23,Chile,Attacking Midfield,AM,7000000.0,Sporting CP,Portugal,4099999.9999999995,out,summer,Laliga,2009,False,
Villarreal CF,Marquitos,22,Spain,Attacking Midfield,AM,2600000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2009,False,
Villarreal CF,Jordi Pablo,19,Spain,Right Midfield,RM,300000.0,Málaga CF,Spain,0.0,out,summer,Laliga,2009,False,
Villarreal CF,Guillermo Franco,32,Mexico,Centre-Forward,CF,4000000.0,West Ham,England,0.0,out,summer,Laliga,2009,False,
Villarreal CF,Pascal Cygan,35,France,Centre-Back,CB,1000000.0,FC Cartagena,Spain,0.0,out,summer,Laliga,2009,False,
Villarreal CF,César Arzo,23,Spain,Centre-Back,CB,4000000.0,Real Valladolid,Spain,0.0,out,summer,Laliga,2009,False,
Villarreal CF,Jozy Altidore,19,United States,Centre-Forward,CF,2000000.0,Hull City,England,0.0,out,summer,Laliga,2009,True,free loan
Villarreal CF,Sebastián Viera,26,Uruguay,Goalkeeper,GK,2600000.0,Without Club,,,out,summer,Laliga,2009,False,
